"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
716542,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Lobactis","Lobactis scutaria",20,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
888135,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia agaricia",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
207391,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia corymbosa",4,,,1985,,TRUE,TRUE,FALSE,"LC","LC","lobed cactus coral","cnidarians"
207390,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia hataii",3,,,1981,,TRUE,TRUE,FALSE,"LC","LC","lobed cactus coral","cnidarians"
207392,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia hemprichii",32,,,1981,,TRUE,TRUE,FALSE,"LC","LC","lobed cactus coral","cnidarians"
888141,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia radians",4,,,1980,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
207407,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","Merulina ampliata",13,,,1981,,TRUE,TRUE,FALSE,"LC","LC","crispy crust coral","cnidarians"
1465792,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","Merulina cylindrica",10,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
289198,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","Merulina scabricula",1,,,,,TRUE,TRUE,FALSE,"LC","LC","crispy crust coral","cnidarians"
207144,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora aequituberculata",4,,,1977,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
287691,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora angulata",15,,,1980,,TRUE,TRUE,FALSE,"VU","VU","pore coral","cnidarians"
287702,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora crassituberculata",3,,,1977,,TRUE,TRUE,FALSE,"VU","VU","pore coral","cnidarians"
207185,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora digitata",10,,,1980,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207163,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora efflorescens",2,,,1978,,TRUE,TRUE,FALSE,"NT","NT","pore coral","cnidarians"
207182,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora foliosa",6,,,1980,,TRUE,TRUE,FALSE,"NT","NT","leaf coral","cnidarians"
207133,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora foveolata",2,,,1978,,TRUE,TRUE,FALSE,"NT","NT","pore coral","cnidarians"
287709,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora grisea",3,,,1977,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207164,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora hispida",4,,,1980,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207186,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora informis",3,,,1980,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207190,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora millepora",3,,,1980,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207137,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora mollis",15,,,1985,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207180,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora peltiformis",6,,,1980,,TRUE,TRUE,FALSE,"NT","NT","pore coral","cnidarians"
207138,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora spumosa",8,,,1980,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207179,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora stellata",1,,,,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207156,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora tuberculosa",6,,,1980,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
207142,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora turgescens",17,,,1977,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
287731,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora turtlensis",5,,,1980,,TRUE,TRUE,FALSE,"VU","VU","pore coral","cnidarians"
207167,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora undata",4,,,1977,,TRUE,TRUE,FALSE,"NT","NT","pore coral","cnidarians"
207139,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora venosa",6,,,1978,,TRUE,TRUE,FALSE,"NT","NT","pore coral","cnidarians"
207146,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora verrucosa",6,,,1981,,TRUE,TRUE,FALSE,"LC","LC","pore coral","cnidarians"
290380,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Moseleya","Moseleya latistellata",4,,,1978,,TRUE,TRUE,FALSE,"VU","VU","giant star coral","cnidarians"
207373,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Mycedium","Mycedium elephantotus",3,,,1981,,TRUE,TRUE,FALSE,"LC","LC","Chinese lettuce coral","cnidarians"
290497,"Cnidaria","Anthozoa","Scleractinia","Turbinoliidae","Notocyathus","Notocyathus conicus",1,,,2005,,TRUE,TRUE,FALSE,,,,"cnidarians"
207485,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Oulophyllia","Oulophyllia crispa",16,,,1985,,TRUE,TRUE,FALSE,"NT","NT","intermediate valley coral","cnidarians"
207374,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Oxypora","Oxypora lacera",16,,,1981,,TRUE,TRUE,FALSE,"LC","LC","porous lettuce coral","cnidarians"
207292,"Cnidaria","Anthozoa","Scleractinia","Scleractinia incertae sedis","Pachyseris","Pachyseris rugosa",9,,,1981,,TRUE,TRUE,FALSE,"VU","VU","serpent coral","cnidarians"
207293,"Cnidaria","Anthozoa","Scleractinia","Scleractinia incertae sedis","Pachyseris","Pachyseris speciosa",15,,,2010,,TRUE,TRUE,FALSE,"LC","LC","serpent coral","cnidarians"
817177,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Paragoniastrea","Paragoniastrea australensis",4,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
817179,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Paragoniastrea","Paragoniastrea russelli",3,,,1985,,TRUE,TRUE,FALSE,"NT","NT",,"cnidarians"
207320,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","Pavona decussata",11,,,1980,,TRUE,TRUE,FALSE,"VU","VU","leaf coral","cnidarians"
207306,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","Pavona explanulata",9,,,1985,,TRUE,TRUE,FALSE,"LC","LC","leaf coral","cnidarians"
207309,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","Pavona maldivensis",3,,,1985,,TRUE,TRUE,FALSE,"LC","LC","leaf coral","cnidarians"
207317,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","Pavona minuta",15,,,1985,,TRUE,TRUE,FALSE,"NT","NT","leaf coral","cnidarians"
207303,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","Pavona varians",17,,,1985,,TRUE,TRUE,FALSE,"LC","LC","leaf coral","cnidarians"
207301,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","Pavona venosa",3,,,1980,,TRUE,TRUE,FALSE,"VU","VU","leaf coral","cnidarians"
207378,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Pectinia","Pectinia lactuca",8,,,1980,,TRUE,TRUE,FALSE,"VU","VU","common lettuce coral","cnidarians"
207377,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Pectinia","Pectinia paeonia",6,,,1981,,TRUE,TRUE,FALSE,"NT","NT",,"cnidarians"
207497,"Cnidaria","Anthozoa","Scleractinia","Plerogyridae","Physogyra","Physogyra lichtensteini",4,,,1985,,TRUE,TRUE,FALSE,"VU","VU","tipped bubblegum coral","cnidarians"
207489,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","Platygyra daedalea",23,,,1985,,TRUE,TRUE,FALSE,"LC","LC","lesser valley coral","cnidarians"
207487,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","Platygyra lamellina",1,,,,,TRUE,TRUE,FALSE,"NT","NT","lesser valley coral","cnidarians"
207490,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","Platygyra pini",12,,,1985,,TRUE,TRUE,FALSE,"LC","LC","lesser valley coral","cnidarians"
289206,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","Platygyra ryukyuensis",10,,,1981,,TRUE,TRUE,FALSE,"NT","NT","lesser valley coral","cnidarians"
207486,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","Platygyra sinensis",44,,,1985,,TRUE,TRUE,FALSE,"LC","LC","lesser valley coral","cnidarians"
289207,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","Platygyra verweyi",12,,,1985,,TRUE,TRUE,FALSE,"NT","NT","lesser valley coral","cnidarians"
207498,"Cnidaria","Anthozoa","Scleractinia","Plerogyridae","Plerogyra","Plerogyra sinuosa",3,,,1985,,TRUE,TRUE,FALSE,"NT","NT","rounded bubblegum coral","cnidarians"
207494,"Cnidaria","Anthozoa","Scleractinia","Plesiastreidae","Plesiastrea","Plesiastrea versipora",7,,,1985,,TRUE,TRUE,FALSE,"LC","LC","small knob coral","cnidarians"
206953,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","Pocillopora damicornis",29,,,2010,,TRUE,TRUE,FALSE,"LC","LC","cauliflower coral","cnidarians"
206952,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","Pocillopora grandis",14,,,1981,,TRUE,TRUE,FALSE,,,,"cnidarians"
206964,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","Pocillopora meandrina",1,,,,,TRUE,TRUE,FALSE,"LC","LC","cauliflower coral","cnidarians"
206954,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","Pocillopora verrucosa",16,,,2010,,TRUE,TRUE,FALSE,"LC","LC","cauliflower coral","cnidarians"
289252,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","Pocillopora woodjonesi",3,,,1985,,TRUE,TRUE,FALSE,"LC","LC","cauliflower coral","cnidarians"
207364,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Podabacia","Podabacia crustacea",6,,,1981,,TRUE,TRUE,FALSE,"LC","LC","bracket coral","cnidarians"
207229,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","Porites cylindrica",25,,,1985,,TRUE,TRUE,FALSE,"NT","NT","hump coral","cnidarians"
207228,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","Porites lichen",9,,,1985,,TRUE,TRUE,FALSE,"LC","LC","hump coral","cnidarians"
207225,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","Porites lobata",3,,,1968,,TRUE,TRUE,FALSE,"NT","NT","hump coral","cnidarians"
207246,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","Porites lutea",27,,,1981,,TRUE,TRUE,FALSE,"LC","LC","hump coral","cnidarians"
207232,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","Porites murrayensis",2,,,1985,,TRUE,TRUE,FALSE,"NT","NT",,"cnidarians"
207234,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","Porites nigrescens",2,,,1985,,TRUE,TRUE,FALSE,"VU","VU","hump coral","cnidarians"
766867,"Cnidaria","Anthozoa","Scleractinia","Psammocoridae","Psammocora","Psammocora columna",5,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
207267,"Cnidaria","Anthozoa","Scleractinia","Psammocoridae","Psammocora","Psammocora contigua",11,,,1980,,TRUE,TRUE,FALSE,"NT","NT",,"cnidarians"
207260,"Cnidaria","Anthozoa","Scleractinia","Psammocoridae","Psammocora","Psammocora digitata",27,,,2010,,TRUE,TRUE,FALSE,"NT","NT",,"cnidarians"
766865,"Cnidaria","Anthozoa","Scleractinia","Psammocoridae","Psammocora","Psammocora exesa",2,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
718603,"Cnidaria","Anthozoa","Scleractinia","Psammocoridae","Psammocora","Psammocora haimiana",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
207271,"Cnidaria","Anthozoa","Scleractinia","Psammocoridae","Psammocora","Psammocora profundacella",5,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"cnidarians"
210737,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Rhizopsammia","Rhizopsammia verrilli",3,,,1985,,TRUE,TRUE,FALSE,,,,"cnidarians"
291010,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Sandalolitha","Sandalolitha robusta",3,,,1981,,TRUE,TRUE,FALSE,"LC","LC","irregular boomerang coral","cnidarians"
206969,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Seriatopora","Seriatopora caliendrum",5,,,2010,,TRUE,TRUE,FALSE,"NT","NT","bush coral","cnidarians"
206973,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Seriatopora","Seriatopora hystrix",20,,,1985,,TRUE,TRUE,FALSE,"LC","LC","needle coral","cnidarians"
286859,"Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Stephanocyathus","Stephanocyathus (Acinocyathus) spiniger",2,,,2002,,TRUE,TRUE,FALSE,,,,"cnidarians"
206948,"Cnidaria","Anthozoa","Scleractinia","Astrocoeniidae","Stylocoeniella","Stylocoeniella guentheri",2,,,1981,,TRUE,TRUE,FALSE,"LC","LC","thorn coral","cnidarians"
206982,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Stylophora","Stylophora pistillata",33,,,1980,,TRUE,TRUE,FALSE,"NT","NT","hood coral","cnidarians"
207495,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Trachyphyllia","Trachyphyllia geoffroyi",2,,,1978,,TRUE,FALSE,FALSE,"NT","NT","banana coral","cnidarians"
287045,"Cnidaria","Anthozoa","Scleractinia","Flabellidae","Truncatoflabellum","Truncatoflabellum angustum",2,,,2002,,TRUE,TRUE,FALSE,,,,"cnidarians"
287047,"Cnidaria","Anthozoa","Scleractinia","Flabellidae","Truncatoflabellum","Truncatoflabellum australiensis",3,,,2002,,TRUE,TRUE,FALSE,,,,"cnidarians"
287048,"Cnidaria","Anthozoa","Scleractinia","Flabellidae","Truncatoflabellum","Truncatoflabellum candeanum",4,,,2005,,TRUE,TRUE,FALSE,,,,"cnidarians"
1445491,"Cnidaria","Anthozoa","Scleractinia","Flabellidae","Truncatoflabellum","Truncatoflabellum compressum",1,,,1989,,TRUE,FALSE,FALSE,,,,"cnidarians"
287058,"Cnidaria","Anthozoa","Scleractinia","Flabellidae","Truncatoflabellum","Truncatoflabellum macroeschara",3,,,2005,,TRUE,TRUE,FALSE,,,,"cnidarians"
367759,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","Tubastraea aurea",1,,,1977,,TRUE,TRUE,FALSE,,,,"cnidarians"
291251,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","Tubastraea coccinea",8,,,1977,,TRUE,TRUE,FALSE,,,"orange cup coral","cnidarians"
291252,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","Tubastraea diaphana",16,,,1985,,TRUE,TRUE,FALSE,,,,"cnidarians"
289209,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","Turbinaria bifrons",4,,,1980,,TRUE,TRUE,FALSE,"VU","VU","disc coral","cnidarians"
207506,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","Turbinaria frondens",12,,,2010,,TRUE,TRUE,FALSE,"LC","LC","disc coral","cnidarians"
207511,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","Turbinaria mesenterina",19,,,1981,,TRUE,TRUE,FALSE,"VU","VU","disc coral","cnidarians"
207507,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","Turbinaria reniformis",5,,,1981,,TRUE,TRUE,FALSE,"VU","VU","disc coral","cnidarians"
207510,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","Turbinaria stellulata",5,,,1981,,TRUE,TRUE,FALSE,"VU","VU","disc coral","cnidarians"
289541,"Cnidaria","Anthozoa","Scleralcyonacea","Briareidae","Briareum","Briareum stechei",1,,,2009,,TRUE,FALSE,FALSE,,,,"cnidarians"
287628,"Cnidaria","Anthozoa","Scleralcyonacea","Ellisellidae","Ctenocella","Ctenocella pectinata",4,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
520681,"Cnidaria","Anthozoa","Scleralcyonacea","Ellisellidae","Dichotella","Dichotella gemmacea",3,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
289921,"Cnidaria","Anthozoa","Scleralcyonacea","Erythropodiidae","Erythropodium","Erythropodium hicksoni",3,,,2010,,TRUE,FALSE,FALSE,,,,"cnidarians"
520688,"Cnidaria","Anthozoa","Scleralcyonacea","Ellisellidae","Heliania","Heliania racemosa",1,,,2005,,TRUE,TRUE,FALSE,,,,"cnidarians"
210725,"Cnidaria","Anthozoa","Scleralcyonacea","Helioporidae","Heliopora","Heliopora coerulea",5,,,2010,,TRUE,TRUE,FALSE,"VU","VU","blue coral","cnidarians"
289188,"Cnidaria","Anthozoa","Scleralcyonacea","Ellisellidae","Junceella","Junceella fragilis",6,,,2010,,TRUE,TRUE,FALSE,,,"fragile sea whip","cnidarians"
291287,"Cnidaria","Anthozoa","Scleralcyonacea","Ellisellidae","Verrucella","Verrucella miniacea",1,,,2005,,TRUE,TRUE,FALSE,,,,"cnidarians"
517860,"Cnidaria","Anthozoa","Scleralcyonacea","Ellisellidae","Viminella","Viminella juncelloides",1,,,2005,,TRUE,TRUE,FALSE,,,,"cnidarians"
517866,"Cnidaria","Anthozoa","Scleralcyonacea","Mopseidae","Zignisis","Zignisis phorinema",2,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
289339,"Cnidaria","Anthozoa","Zoantharia","Zoanthidae","Acrozoanthus","Acrozoanthus australiae",1,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
101058,"Cnidaria","Anthozoa","Zoantharia","Zoanthidae","Isaurus","Isaurus tuberculatus",1,,,2009,,TRUE,FALSE,FALSE,,,"snake polyps","cnidarians"
715245,"Cnidaria","Anthozoa","Zoantharia","Neozoanthidae","Neozoanthus","Neozoanthus caleyi",5,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
288454,"Cnidaria","Anthozoa","Zoantharia","Sphenopidae","Palythoa","Palythoa caesia",2,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
288459,"Cnidaria","Anthozoa","Zoantharia","Sphenopidae","Palythoa","Palythoa densa",2,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
288465,"Cnidaria","Anthozoa","Zoantharia","Sphenopidae","Palythoa","Palythoa heideri",2,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
582046,"Cnidaria","Anthozoa","Zoantharia","Sphenopidae","Palythoa","Palythoa heliodiscus",7,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
288472,"Cnidaria","Anthozoa","Zoantharia","Sphenopidae","Palythoa","Palythoa mutuki",4,,,2010,,TRUE,TRUE,FALSE,,,,"cnidarians"
288846,"Cnidaria","Anthozoa","Zoantharia","Zoanthidae","Zoanthus","Zoanthus vietnamensis",5,,,2010,,TRUE,FALSE,FALSE,,,,"cnidarians"
289575,"Cnidaria","Cubozoa","Carybdeida","Carukiidae","Carukia","Carukia shinju",1,,,2015,,TRUE,FALSE,FALSE,,,,"cnidarians"
814801,"Cnidaria","Cubozoa","Carybdeida","Alatinidae","Keesingia","Keesingia gigas",42,,,2017,,TRUE,TRUE,FALSE,,,,"cnidarians"
814802,"Cnidaria","Cubozoa","Carybdeida","Carukiidae","Malo","Malo bella",4,,,2015,,TRUE,TRUE,FALSE,,,,"cnidarians"
283379,"Cnidaria","Hexacorallia","Actiniaria","Actiniidae","Aulactinia","Aulactinia veratra",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
288925,"Cnidaria","Hexacorallia","Actiniaria","Boloceroididae","Boloceroides","Boloceroides mcmurrichi",,568,5,,"COI",FALSE,TRUE,TRUE,,,,"cnidarians"
100946,"Cnidaria","Hexacorallia","Actiniaria","Hormathiidae","Calliactis","Calliactis parasitica",,,,,,FALSE,TRUE,FALSE,,,"hermit anemone, anémone solitaire","cnidarians"
220515,"Cnidaria","Hexacorallia","Actiniaria","Hormathiidae","Calliactis","Calliactis polypus",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
289898,"Cnidaria","Hexacorallia","Actiniaria","Actiniidae","Entacmaea","Entacmaea quadricolor",,,,,,FALSE,TRUE,FALSE,,,"bulb tentacle sea anemone","cnidarians"
1264073,"Cnidaria","Hexacorallia","Actiniaria","Aiptasiidae","Exaiptasia","Exaiptasia diaphana",,72,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
290093,"Cnidaria","Hexacorallia","Actiniaria","Heteranthidae","Heteranthus","Heteranthus verruculatus",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
854493,"Cnidaria","Hexacorallia","Actiniaria","Stichodactylidae","Radianthus","Radianthus magnifica",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
854806,"Cnidaria","Hexacorallia","Actiniaria","Sagartiidae","Sagartia","Sagartia lacerata",,76,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
220506,"Cnidaria","Hexacorallia","Actiniaria","Aliciidae","Triactis","Triactis producta",,10,1,,"COI",FALSE,FALSE,TRUE,,,"crab anemone","cnidarians"
290983,"Cnidaria","Hexacorallia","Corallimorpharia","Discosomidae","Rhodactis","Rhodactis rhodostoma",,,,,,FALSE,TRUE,FALSE,,,"red-mouth mushroom anemone","cnidarians"
288182,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Acropora","Acropora abrolhosensis",,,,,,FALSE,TRUE,FALSE,"VU","VU",,"cnidarians"
207097,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Acropora","Acropora gemmifera",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"cnidarians"
207093,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Acropora","Acropora granulosa",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
207094,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Acropora","Acropora humilis",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
207100,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Acropora","Acropora nana",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
288266,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Acropora","Acropora willisae",,,,,,FALSE,TRUE,FALSE,"VU","VU",,"cnidarians"
287944,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Astreopora","Astreopora explanata",,,,,,FALSE,TRUE,FALSE,,,"starflower coral","cnidarians"
207124,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Astreopora","Astreopora gracilis",,,,,,FALSE,TRUE,FALSE,"LC","LC","starflower coral","cnidarians"
286958,"Cnidaria","Hexacorallia","Scleractinia","Dendrophylliidae","Cladopsammia","Cladopsammia gracilis",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
758239,"Cnidaria","Hexacorallia","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea helianthoides",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
289214,"Cnidaria","Hexacorallia","Scleractinia","Euphylliidae","Euphyllia","Euphyllia cristata",,,,,,FALSE,TRUE,FALSE,"VU","VU",,"cnidarians"
207449,"Cnidaria","Hexacorallia","Scleractinia","Merulinidae","Favites","Favites abdita",,10,1,,"12S",FALSE,FALSE,TRUE,"NT","NT","larger star coral","cnidarians"
763525,"Cnidaria","Hexacorallia","Scleractinia","Merulinidae","Favites","Favites valenciennesii",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
1725674,"Cnidaria","Hexacorallia","Scleractinia","Poritidae","Goniopora","Goniopora lobata",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
730686,"Cnidaria","Hexacorallia","Scleractinia","Acroporidae","Isopora","Isopora palifera",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"cnidarians"
207476,"Cnidaria","Hexacorallia","Scleractinia","Leptastreidae","Leptastrea","Leptastrea bottae",,,,,,FALSE,TRUE,FALSE,"NT","NT","crust coral","cnidarians"
207470,"Cnidaria","Hexacorallia","Scleractinia","Leptastreidae","Leptastrea","Leptastrea purpurea",,94,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","crust coral","cnidarians"
207282,"Cnidaria","Hexacorallia","Scleractinia","Agariciidae","Leptoseris","Leptoseris scabra",,,,,,FALSE,TRUE,FALSE,"LC","LC","porcelain coral","cnidarians"
