"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
219887,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus assasi",1,,,,,TRUE,TRUE,FALSE,"LC","LC","Picasso triggerfish","fish"
276850,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen albicaudatum",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276851,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen chrysopterum",5,2416,6,2013,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276852,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen fraenatum",1,15,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277212,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Thamnaconus","Thamnaconus striatus",1,,,,,TRUE,TRUE,FALSE,,,,"fish"
127425,"Chordata","Teleostei","Zeiformes","Parazenidae","Cyttopsis","Cyttopsis rosea",3,,,,,TRUE,TRUE,FALSE,"LC","LC","red dory","fish"
438957,"Ascomycota","Lecanoromycetes","Lecanorales","Mycoblastaceae","Tephromela","Tephromela atra var. atra",,,,,,FALSE,TRUE,FALSE,,,,"fungi"
231418,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Indopacetus","Indopacetus pacificus",,,,,,FALSE,TRUE,FALSE,"LC","LC","Longman's beaked whale, baleine à bec de Longman","mammals"
137119,"Chordata","Mammalia","Cetartiodactyla","Physeteridae","Physeter","Physeter macrocephalus",,,,,,FALSE,TRUE,FALSE,"VU","VU","sperm whale, cachalot à dents pointues","mammals"
137109,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella longirostris",,529,5,,"12S;16S",FALSE,TRUE,TRUE,"LC","LC","long-snouted spinner dolphin, dauphin longirostre","mammals"
254983,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Tursiops","Tursiops aduncus",,,,,,FALSE,TRUE,FALSE,"NT","NT","Indo-Pacific bottlenose dolphin, tursiops abusalam","mammals"
137111,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Tursiops","Tursiops truncatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","bottlenose dolphin, grand dauphin","mammals"
819190,"Mollusca","Bivalvia","Ostreida","Ostreidae","Saccostrea","Saccostrea mordax",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
394389,"Mollusca","Bivalvia","Pectinida","Pectinidae","Bractechlamys","Bractechlamys nodulifera",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
207816,"Mollusca","Bivalvia","Pectinida","Pectinidae","Chlamys","Chlamys ruschenbergerii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393104,"Mollusca","Bivalvia","Pectinida","Pectinidae","Laevichlamys","Laevichlamys andamanica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393737,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys sanguinea",,,,,,FALSE,TRUE,FALSE,,,"noble scallop","molluscs"
393734,"Mollusca","Bivalvia","Pectinida","Pectinidae","Mimachlamys","Mimachlamys townsendi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
534106,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Callistoctopus","Callistoctopus aspilosomatis",,8,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",,20,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","Cyane's octopus","molluscs"
342154,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia mirabilis",1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"molluscs"
208626,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia oculifera",,49,1,,"COI",FALSE,FALSE,TRUE,,,"spotted sea hare","molluscs"
208629,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabella","Dolabella auricularia",,,,,,FALSE,TRUE,FALSE,,,"wedge sea hare","molluscs"
224652,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera dolabrifera",1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
139594,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Notarchus","Notarchus indicus",1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
224662,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus striatus",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1055233,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Biuve","Biuve fulvipunctata",,31,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1313727,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus tibiricae",,126,2,,"12S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
596057,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita adenensis",,2,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216843,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cypraea","Cypraea tigris",1,,,1967,,TRUE,TRUE,FALSE,,,"tiger cowrie","molluscs"
437360,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Echinolittorina","Echinolittorina arabica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216861,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Erronea","Erronea caurica",,,,,,FALSE,TRUE,FALSE,,,"thick-edged cowry","molluscs"
211091,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Lambis","Lambis truncata",,,,,,FALSE,TRUE,FALSE,,,"giant spider conch","molluscs"
208936,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria coccinea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527793,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina lynx",2,,,1967,,TRUE,TRUE,FALSE,,,"bobcat cowrie","molluscs"
530884,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina vitellus",1,,,1967,,TRUE,TRUE,FALSE,,,,"molluscs"
216870,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia histrio",1,,,1967,,TRUE,TRUE,FALSE,,,"history cowrie","molluscs"
216875,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria annulus",,11,1,,"COI",FALSE,FALSE,TRUE,,,"ring cowrie","molluscs"
1075046,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria nebrites",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1079151,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria turdus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
445553,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Peasiella","Peasiella mauritiana",,171,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
549433,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Petaloconchus","Petaloconchus keenae",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
564304,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Calotrophon","Calotrophon hemmenorum",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
215431,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus achatinus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215517,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus betulinus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","birch cone","molluscs"
215446,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus coronatus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","crowned cone","molluscs"
215436,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus ebraeus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","Hebrew cone","molluscs"
215518,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus flavidus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215561,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus frigidus",,2,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"molluscs"
215430,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus litoglyphus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","lithograph cone","molluscs"
215541,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus lividus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","livid cone","molluscs"
215539,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus maldivus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","Maldive cone","molluscs"
215479,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miles",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","soldier cone","molluscs"
215450,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus namocanus",1,8,1,1967,"COI",TRUE,TRUE,TRUE,"LC","LC","namocanus cone","molluscs"
215500,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus pennaceus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","feathered cone","molluscs"
215543,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus striatellus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
1744467,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus striatellus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215466,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus striatus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","striated cone","molluscs"
215497,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus taeniatus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","ringed cone","molluscs"
215519,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus tessulatus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","tessellate cone","molluscs"
215529,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus textile",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","textile cone","molluscs"
215516,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus vexillum",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","vexillum cone","molluscs"
208124,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila costularis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
986852,"Mollusca","Gastropoda","Neogastropoda","Conidae","Pygmaeconus","Pygmaeconus papalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139143,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris quadricolor",1,,,1999,,TRUE,TRUE,FALSE,,,"striped pyjama nudibranch","molluscs"
181233,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris fumata",1,27,1,1999,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
139519,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris nigra",1,,,1999,,TRUE,FALSE,FALSE,,,,"molluscs"
531090,"Mollusca","Gastropoda","Nudibranchia","Aegiridae","Notodoris","Notodoris minor",1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
536544,"Mollusca","Gastropoda","Nudibranchia","Trinchesiidae","Phestilla","Phestilla sibogae",,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
536625,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia multituberculata",1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
536615,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia picta",1,,,1999,,TRUE,TRUE,FALSE,,,"black-rayed phyllidia","molluscs"
212835,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia varicosa",1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
815819,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella meandrina",1,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
536574,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella pustulosa",1,,,1999,,TRUE,TRUE,FALSE,,,"pustulose wart slug","molluscs"
140819,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus forskalii",,,,,,FALSE,TRUE,FALSE,,,"Forskal's sidegill slug","molluscs"
1460918,"Mollusca","Gastropoda","Systellommatophora","Onchidiidae","Peronia","Peronia madagascariensis",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
581915,"Mollusca","Gastropoda","Trochida","Turbinidae","Lunella","Lunella viridicallus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
546926,"Mollusca","Gastropoda","Trochida","Trochidae","Monodonta","Monodonta nebulosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216379,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo intercostalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216372,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo radiatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1043245,"Mollusca","Gastropoda",,"Limapontiidae","Placida","Placida kevinleei",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
385904,"Mollusca","Polyplacophora","Callochitonida","Callochitonidae","Callochiton","Callochiton vanninii",14,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
367633,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona garnoti",18,,,,,TRUE,FALSE,FALSE,,,"spiny chiton","molluscs"
224228,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona mastalleri",8,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
367632,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona penicillata",33,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386526,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona woodwardi",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386273,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Acanthopleura","Acanthopleura vaillantii",25,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
386110,"Mollusca","Polyplacophora","Chitonida","Callistoplacidae","Callistochiton","Callistochiton adenensis",5,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
848135,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Chiton","Chiton laterorugosus",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386533,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Choneplax","Choneplax indica",2,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
220213,"Mollusca","Polyplacophora","Chitonida","Cryptoplacidae","Cryptoplax","Cryptoplax sykesi",7,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386180,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Dinoplax","Dinoplax validifossus",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
1596072,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton yemenensis",2,,,1991,,TRUE,FALSE,FALSE,,,,"molluscs"
848030,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton yerburyi",26,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386552,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Leptoplax","Leptoplax curvisetosa",9,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386306,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Lucilina","Lucilina sueziensis",29,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386313,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Onithochiton","Onithochiton erythraeus",12,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
1307167,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax affinis",16,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1392669,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax fosteri",14,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
878798,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax maldivensis",4,,,1910,,TRUE,FALSE,FALSE,,,,"molluscs"
1392828,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax salihafui",12,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386337,"Mollusca","Polyplacophora","Chitonida","Schizochitonidae","Schizochiton","Schizochiton jousseaumei",35,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
878795,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Tegulaplax","Tegulaplax hululensis",9,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
220608,"Bryozoa","Gymnolaemata","Cheilostomatida","Exechonellidae","Exechonella","Exechonella tuberculata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470175,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Reteporella","Reteporella flabellata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
472916,"Bryozoa","Gymnolaemata","Cheilostomatida","Steginoporellidae","Steginoporella","Steginoporella triangularis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471362,"Bryozoa","Gymnolaemata","Cheilostomatida","Thalamoporellidae","Thalamoporella","Thalamoporella tubifera",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471641,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Triphyllozoon","Triphyllozoon tenue",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470765,"Bryozoa","Stenolaemata","Cyclostomatida","Crisiidae","Crisia","Crisia transversata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
170611,"Porifera","Demospongiae","Clionaida","Placospongiidae","Placospongia","Placospongia carinata",,34,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165132,"Porifera","Demospongiae","Dictyoceratida","Spongiidae","Hyattella","Hyattella tubaria",1,,,,,TRUE,TRUE,FALSE,,,,"sponges"
167715,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) cactiformis",1,,,1982,,TRUE,FALSE,FALSE,,,,"sponges"
167750,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) lendenfeldi",1,,,1982,,TRUE,TRUE,FALSE,,,,"sponges"
167774,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) reinwardti",,20,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167804,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Wilsonella) rugosa",,54,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169314,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas bihamiger",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
597600,"Porifera","Demospongiae","Tetractinellida","Geodiidae","Geodia","Geodia californica",,22,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
597605,"Porifera","Demospongiae","Tetractinellida","Geodiidae","Geodia","Geodia vosmaeri",,8,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
137205,"Chordata",,"Testudines","Cheloniidae","Caretta","Caretta caretta",5,,,2007,,TRUE,FALSE,FALSE,"VU","VU","logerhead sea turtle, tortue Caouanne","turtles"
137206,"Chordata",,"Testudines","Cheloniidae","Chelonia","Chelonia mydas",,,,,,FALSE,TRUE,FALSE,"EN","EN","green turtle, tortue verte","turtles"
137207,"Chordata",,"Testudines","Cheloniidae","Eretmochelys","Eretmochelys imbricata",,,,,,FALSE,TRUE,FALSE,"CR","CR","hawksbill turtle, caret","turtles"
332751,"Annelida","Polychaeta","Eunicida","Onuphidae","Diopatra","Diopatra khargiana",,,,,,FALSE,TRUE,FALSE,,,,"worms"
335340,"Annelida","Polychaeta","Eunicida","Eunicidae","Palola","Palola viridis",,89,1,,"COI",FALSE,FALSE,TRUE,,,"Pacific palolo worm","worms"
956857,"Annelida","Polychaeta","Phyllodocida","Syllidae","Branchiosyllis","Branchiosyllis camblori",1,,,2000,,TRUE,TRUE,FALSE,,,,"worms"
131279,"Annelida","Polychaeta","Phyllodocida","Syllidae","Branchiosyllis","Branchiosyllis exilis",,,,,,FALSE,TRUE,FALSE,,,,"worms"
956856,"Annelida","Polychaeta","Phyllodocida","Syllidae","Branchiosyllis","Branchiosyllis inesae",1,,,2000,,TRUE,TRUE,FALSE,,,,"worms"
129927,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Chrysopetalum","Chrysopetalum debile",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
131289,"Annelida","Polychaeta","Phyllodocida","Syllidae","Eusyllis","Eusyllis assimilis",,,,,,FALSE,TRUE,FALSE,,,,"worms"
221114,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Gastrolepidia","Gastrolepidia clavigera",2,,,,,TRUE,FALSE,FALSE,,,,"worms"
328104,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera brevicirris",2,,,,,TRUE,FALSE,FALSE,,,,"worms"
130130,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera tridactyla",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
240588,"Annelida","Polychaeta","Phyllodocida","Goniadidae","Goniada","Goniada paucidens",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
333558,"Annelida","Polychaeta","Phyllodocida","Syllidae","Haplosyllis","Haplosyllis djiboutiensis",,,,,,FALSE,TRUE,FALSE,,,,"worms"
328252,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe liaoi",2,,,,,TRUE,FALSE,FALSE,,,,"worms"
328326,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Hermenia","Hermenia verruculosa",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
333617,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Heteralentia","Heteralentia ptycholepis",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
328405,"Annelida","Polychaeta","Phyllodocida","Sigalionidae","Horstileanira","Horstileanira crosslandi",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
333656,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Hyperhalosydna","Hyperhalosydna striata",6,,,,,TRUE,FALSE,FALSE,,,,"worms"
209637,"Annelida","Polychaeta","Phyllodocida","Iphionidae","Iphione","Iphione muricata",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
333675,"Annelida","Polychaeta","Phyllodocida","Iphionidae","Iphione","Iphione ovata",3,,,,,TRUE,FALSE,FALSE,,,,"worms"
333801,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidasthenia","Lepidasthenia nuda",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
130799,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidonotus","Lepidonotus carinulatus",13,,,,,TRUE,FALSE,FALSE,,,,"worms"
209659,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidonotus","Lepidonotus cristatus",2,,,,,TRUE,FALSE,FALSE,,,,"worms"
209661,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidonotus","Lepidonotus glaucus",2,,,,,TRUE,FALSE,FALSE,,,,"worms"
209665,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidonotus","Lepidonotus purpureus",5,,,,,TRUE,FALSE,FALSE,,,,"worms"
130802,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidonotus","Lepidonotus tenuisetosus",1,,,,,TRUE,FALSE,FALSE,,,,"worms"
759954,"Annelida","Polychaeta","Phyllodocida","Syllidae","Megasyllis","Megasyllis heterosetosa",,,,,,FALSE,TRUE,FALSE,,,,"worms"
