"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
414048,"Annelida","Clitellata","Tubificida","Naididae","Monopylephorus","Monopylephorus aucklandicus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
416510,"Annelida","Clitellata","Tubificida","Naididae","Monopylephorus","Monopylephorus irroratus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137481,"Annelida","Clitellata","Tubificida","Naididae","Nais","Nais elinguis",FALSE,3,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
993392,"Annelida","Clitellata","Tubificida","Phreodrilidae","Nesodrilus","Nesodrilus isochaeta",FALSE,21,,,1980,,TRUE,FALSE,FALSE,,,,"worms"
326716,"Annelida","Polychaeta","Amphinomida","Amphinomidae","Chloeia","Chloeia inermis",FALSE,3,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
327870,"Annelida","Polychaeta","Amphinomida","Euphrosinidae","Euphrosine","Euphrosine armata",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
173217,"Annelida","Polychaeta","Amphinomida","Euphrosinidae","Euphrosine","Euphrosine monroi",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
754650,"Annelida","Polychaeta","Amphinomida","Euphrosinidae","Euphrosinopsis","Euphrosinopsis antarctica",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
129854,"Annelida","Polychaeta","Eunicida","Oenonidae","Arabella","Arabella iricolor",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"iridescent worm","worms"
130060,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice pennata",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
1424452,"Annelida","Polychaeta","Eunicida","Eunicidae","Leodice","Leodice australis",FALSE,4,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
333966,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa aenea",FALSE,2,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
333972,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa capensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
209831,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa corallina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
329245,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa galluccii",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
173784,"Annelida","Polychaeta","Eunicida","Onuphidae","Nothria","Nothria abyssia",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
173786,"Annelida","Polychaeta","Eunicida","Onuphidae","Nothria","Nothria anoculata",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
330198,"Annelida","Polychaeta","Eunicida","Dorvilleidae","Ophryotrocha","Ophryotrocha claparedei",FALSE,1,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
332892,"Annelida","Polychaeta","Phyllodocida","Nephtyidae","Aglaophamus","Aglaophamus dibranchis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
234850,"Annelida","Polychaeta","Phyllodocida","Nereididae","Alitta","Alitta succinea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174838,"Annelida","Polychaeta","Phyllodocida","Syllidae","Autolytus","Autolytus maclearanus",FALSE,1,,,1943,,TRUE,FALSE,FALSE,,,,"worms"
326884,"Annelida","Polychaeta","Phyllodocida","Nereididae","Dawbinia","Dawbinia aucklandica",FALSE,2,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
1719808,"Annelida","Polychaeta","Phyllodocida","Syllidae","Epigamia","Epigamia maclearanus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
328102,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera benhami",FALSE,2,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
130123,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","Glycera lapidum",FALSE,2,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
333592,"Annelida","Polychaeta","Phyllodocida","Glyceridae","Hemipodia","Hemipodia simplex",FALSE,2,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
236750,"Annelida","Polychaeta","Phyllodocida","Sigalionidae","Laubierpholoe","Laubierpholoe antipoda",FALSE,1,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
333805,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Lepidastheniella","Lepidastheniella comma",FALSE,5,,,1944,,TRUE,TRUE,FALSE,,,,"worms"
414002,"Annelida","Polychaeta","Phyllodocida","Nereididae","Micronereis","Micronereis minuta",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
130382,"Annelida","Polychaeta","Phyllodocida","Nereididae","Namanereis","Namanereis quadraticeps",FALSE,3,,,1979,,TRUE,TRUE,FALSE,,,,"worms"
329605,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis antipoda",FALSE,1,,,1950,,TRUE,TRUE,FALSE,,,,"worms"
330050,"Annelida","Polychaeta","Phyllodocida","Syllidae","Nudisyllis","Nudisyllis tinihekea",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
334459,"Annelida","Polychaeta","Phyllodocida","Nereididae","Perinereis","Perinereis vallata",FALSE,1,,,1973,,TRUE,TRUE,FALSE,,,,"worms"
334555,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis australis",FALSE,11,,,1969,,TRUE,TRUE,FALSE,,,,"worms"
467604,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis kau",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
761689,"Annelida","Polychaeta","Sabellida","Sabellidae","Amphicorina","Amphicorina pectinata",FALSE,1,,,1914,,TRUE,TRUE,FALSE,,,,"worms"
174710,"Annelida","Polychaeta","Sabellida","Serpulidae","Paralaeospira","Paralaeospira levinseni",FALSE,3,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
330296,"Annelida","Polychaeta","Sabellida","Serpulidae","Paralaeospira","Paralaeospira parallela",FALSE,3,,,1963,,TRUE,TRUE,FALSE,,,,"worms"
710768,"Annelida","Polychaeta","Sabellida","Serpulidae","Protolaeospira","Protolaeospira (Protolaeospira) gracei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
331518,"Annelida","Polychaeta","Sabellida","Serpulidae","Romanchella","Romanchella solea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
209945,"Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","Spirobranchus latiscapus",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"worms"
560035,"Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","Spirobranchus taeniatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
608087,"Annelida","Polychaeta","Spionida","Spionidae","Spiophanes","Spiophanes aucklandicus",FALSE,5,,,1973,,TRUE,TRUE,FALSE,,,,"worms"
1317810,"Annelida","Polychaeta","Terebellida","Cirratulidae","Chaetozone","Chaetozone biannulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1045602,"Annelida","Polychaeta","Terebellida","Cirratulidae","Cirratulus","Cirratulus jucundus",FALSE,2,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
173307,"Annelida","Polychaeta","Terebellida","Flabelligeridae","Flabelligera","Flabelligera bicolor",FALSE,1,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
329794,"Annelida","Polychaeta","Terebellida","Terebellidae","Nicolea","Nicolea maxima",FALSE,5,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
334904,"Annelida","Polychaeta","Terebellida","Terebellidae","Terebella","Terebella haplochaeta",FALSE,2,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
340127,"Annelida","Polychaeta","Terebellida","Terebellidae","Terebella","Terebella plagiostoma",FALSE,5,,,1944,,TRUE,TRUE,FALSE,,,,"worms"
129978,"Annelida","Polychaeta","Terebellida","Cirratulidae","Timarete","Timarete anchylochaeta",FALSE,6,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
157220,"Annelida","Polychaeta",,"Opheliidae","Armandia","Armandia maculata",FALSE,2,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
209894,"Annelida","Polychaeta",,"Maldanidae","Axiothella","Axiothella quadrimaculata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
871019,"Annelida","Polychaeta",,"Orbiniidae","Leodamas","Leodamas marginatus",FALSE,1,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
174154,"Annelida","Polychaeta",,"Oweniidae","Myrioglobula","Myrioglobula antarctica",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
329996,"Annelida","Polychaeta",,"Capitellidae","Notomastus","Notomastus (Clistomastus) torquatus",FALSE,1,,,1973,,TRUE,FALSE,FALSE,,,,"worms"
244663,"Annelida","Polychaeta",,"Orbiniidae","Scoloplos","Scoloplos cylindrifer",FALSE,1,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
173933,"Annelida","Polychaeta",,"Travisiidae","Travisia","Travisia olens",FALSE,1,,,1943,,TRUE,TRUE,FALSE,,,,"worms"
410717,"Annelida",,"Sipuncula","Aspidosiphonidae","Aspidosiphon","Aspidosiphon (Aspidosiphon) muelleri",FALSE,2,,,1952,,TRUE,TRUE,FALSE,,,,"worms"
175027,"Annelida",,"Sipuncula","Golfingiidae","Golfingia","Golfingia (Golfingia) margaritacea",FALSE,14,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
175030,"Annelida",,"Sipuncula","Golfingiidae","Golfingia","Golfingia (Golfingia) muricaudata",FALSE,1,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
175037,"Annelida",,"Sipuncula","Golfingiidae","Phascolion","Phascolion (Isomya) hedraeum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
266503,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) noduliferum",FALSE,1,,,1952,,TRUE,TRUE,FALSE,,,,"worms"
266869,"Annelida",,"Sipuncula","Golfingiidae","Themiste","Themiste (Lagenopsis) minor",FALSE,1,,,1980,,TRUE,TRUE,FALSE,,,,"worms"
155894,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Heteronemertes","Heteronemertes longifissus",FALSE,2,,,1967,,TRUE,FALSE,FALSE,,,,"worms"
177686,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","Lineus longifissus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
177687,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","Lineus longifissus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
147940,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Micrura","Micrura pleuropolia",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
509809,"Arthropoda","Arachnida","Araneae","Anyphaenidae","Amaurobioides","Amaurobioides piscator",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
509850,"Arthropoda","Arachnida","Araneae","Salticidae","Clynotis","Clynotis barresi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
509955,"Arthropoda","Arachnida","Araneae","Desidae","Gasparia","Gasparia delli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1668050,"Arthropoda","Arachnida","Araneae","Linyphiidae","Haplinis","Haplinis rufocephala",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
510158,"Arthropoda","Arachnida","Araneae","Agelenidae","Neoramia","Neoramia crucifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
510154,"Arthropoda","Arachnida","Araneae","Agelenidae","Oramia","Oramia rubrioides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
510118,"Arthropoda","Arachnida","Araneae","Linyphiidae","Parafroneta","Parafroneta marrineri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
762203,"Arthropoda","Arachnida","Ixodida","Ixodidae","Ixodes","Ixodes uriae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1436461,"Arthropoda","Arachnida","Mesostigmata","Rhodacaridae","Litogamasus","Litogamasus falcipes",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
508324,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes crozetensis",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
508327,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes marinus",FALSE,2,,,1965,,TRUE,TRUE,FALSE,,,,
508329,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes plumosus",FALSE,1,,,1966,,TRUE,TRUE,FALSE,,,,
494170,"Arthropoda","Hexapoda","Coleoptera","Salpingidae","Antarcticodomus","Antarcticodomus fallai",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
989593,"Arthropoda","Hexapoda","Coleoptera","Anthribidae","Lichenobius","Lichenobius maritimus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
709562,"Arthropoda","Hexapoda","Coleoptera","Staphylinidae","Omaliomimus","Omaliomimus albipennis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
709572,"Arthropoda","Hexapoda","Coleoptera","Staphylinidae","Omaliomimus","Omaliomimus venator",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
709987,"Arthropoda","Hexapoda","Coleoptera","Staphylinidae","Quediocafus","Quediocafus insolitus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
414112,"Arthropoda","Hexapoda","Diptera","Therevidae","Anabarhynchus","Anabarhynchus westlandensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
414120,"Arthropoda","Hexapoda","Diptera","Coelopidae","Baeopterus","Baeopterus robustus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
414121,"Arthropoda","Hexapoda","Diptera","Coelopidae","Chaetocoelopa","Chaetocoelopa littoralis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
414122,"Arthropoda","Hexapoda","Diptera","Coelopidae","Coelopella","Coelopella curvipes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
414124,"Arthropoda","Hexapoda","Diptera","Coelopidae","Icaridion","Icaridion nasutum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384834,"Arthropoda","Hexapoda","Phthiraptera","Echinophthiriidae","Antarctophthirus","Antarctophthirus microchir",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384837,"Arthropoda","Hexapoda","Phthiraptera","Echinophthiriidae","Lepidophthirus","Lepidophthirus macrorhini",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384937,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Naubates","Naubates prioni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384938,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Naubates","Naubates pterodromi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
118137,"Arthropoda","Hexapoda",,"Hypogastruridae","Hypogastrura","Hypogastrura viatica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
782949,"Arthropoda","Ostracoda","Podocopida","Eucytheridae","Eucythere","Eucythere (Rotundracythere) gravepuncta",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
391433,"Arthropoda","Ostracoda","Podocopida","Pontocyprididae","Pontocypria","Pontocypria helenae",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
240271,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia assimilis",FALSE,19,,,1980,,TRUE,TRUE,FALSE,,,,
240006,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia dohrni",FALSE,50,,,1980,,TRUE,TRUE,FALSE,,,,
239982,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Ammothea","Ammothea antipodensis",FALSE,6,,,1980,,TRUE,TRUE,FALSE,,,,
240382,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Ammothea","Ammothea australiensis",FALSE,1,,,1973,,TRUE,TRUE,FALSE,,,,
239425,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Ammothea","Ammothea magniceps",FALSE,18,,,1980,,TRUE,TRUE,FALSE,,,,
239409,"Arthropoda","Pycnogonida","Pantopoda","Phoxichilidiidae","Anoplodactylus","Anoplodactylus laciniosus",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
239976,"Arthropoda","Pycnogonida","Pantopoda","Ascorhynchidae","Ascorhynchus","Ascorhynchus insularum",FALSE,3,,,1974,,TRUE,TRUE,FALSE,,,,
236473,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus (Microdecus) fryi",FALSE,3,,,1967,,TRUE,TRUE,FALSE,,,,
173003,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus breviceps",FALSE,6,,,1980,,TRUE,TRUE,FALSE,,,,
239703,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus cestum",FALSE,5,,,1968,,TRUE,TRUE,FALSE,,,,
173010,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus crenatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
239986,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus enzoi",FALSE,26,,,1980,,TRUE,TRUE,FALSE,,,,
173018,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus glaciale",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
239828,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus sinuatum",FALSE,2,,,1914,,TRUE,TRUE,FALSE,,,,
173039,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Austropallene","Austropallene calmani",FALSE,2,,,1968,,TRUE,TRUE,FALSE,,,,
173040,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Austropallene","Austropallene cornigera",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
173041,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Austropallene","Austropallene cristata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
240154,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Cheilopallene","Cheilopallene trappa",FALSE,2,,,1975,,TRUE,TRUE,FALSE,,,,
172975,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Cilunculus","Cilunculus cactoides",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
240120,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Cilunculus","Cilunculus spinicristus",FALSE,2,,,1966,,TRUE,TRUE,FALSE,,,,
173193,"Arthropoda","Pycnogonida","Pantopoda","Colossendeidae","Colossendeis","Colossendeis longirostris",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
134666,"Arthropoda","Pycnogonida","Pantopoda","Colossendeidae","Colossendeis","Colossendeis macerrima",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
173198,"Arthropoda","Pycnogonida","Pantopoda","Colossendeidae","Colossendeis","Colossendeis megalonyx",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,
173368,"Arthropoda","Pycnogonida","Pantopoda","Nymphonidae","Nymphon","Nymphon australe",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
1509504,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Pallenella","Pallenella ambigua",FALSE,1,,,1977,,TRUE,TRUE,FALSE,,,,
239762,"Arthropoda","Pycnogonida","Pantopoda","Pallenopsidae","Pallenopsis","Pallenopsis hodgsoni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
239880,"Arthropoda","Pycnogonida","Pantopoda","Pallenopsidae","Pallenopsis","Pallenopsis kupei",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
239988,"Arthropoda","Pycnogonida","Pantopoda","Pallenopsidae","Pallenopsis","Pallenopsis obliqua",FALSE,12,,,1975,,TRUE,TRUE,FALSE,,,,
240119,"Arthropoda","Pycnogonida","Pantopoda","Pallenopsidae","Pallenopsis","Pallenopsis pilosa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
173268,"Arthropoda","Pycnogonida","Pantopoda","Rhynchothoracidae","Rhynchothorax","Rhynchothorax australis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
239983,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum antipodum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
172990,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum cavidorsum",FALSE,4,,,1969,,TRUE,TRUE,FALSE,,,,
172994,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum neorhetum",FALSE,2,,,1980,,TRUE,TRUE,FALSE,,,,
458893,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratulidae","Acrobrochus","Acrobrochus blochmanni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
235666,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Aerothyris","Aerothyris macquariensis",FALSE,43,,,,,TRUE,TRUE,FALSE,,,,
235675,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Gyrothyris","Gyrothyris mawsoni",FALSE,79,,,,,TRUE,TRUE,FALSE,,,,
235459,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratulidae","Liothyrella","Liothyrella neozelanica",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,
237790,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Magasella","Magasella sanguinea",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,
235676,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Neothyris","Neothyris lenticularis",FALSE,137,,,1965,,TRUE,TRUE,FALSE,,,,
426103,"Bryophyta","Bryopsida","Pottiales","Pottiaceae","Hennediella","Hennediella heimii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Heim's pottia",
427468,"Ciliophora","Oligotrichea","Choreotrichida","Dictyocystidae","Dictyocysta","Dictyocysta reticulata",FALSE,1,,,1975,,TRUE,FALSE,FALSE,,,,
111803,"Entoprocta",,,"Barentsiidae","Barentsia","Barentsia matsushimana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
466003,"Foraminifera","Globothalamea","Lituolida","Verneuilinidae","Gaudryina","Gaudryina convexa",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
466024,"Foraminifera","Globothalamea","Lituolida","Spiroplectamminidae","Spiroplectinella","Spiroplectinella proxispira",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
409946,"Foraminifera","Globothalamea","Rotaliida","Bolivinitidae","Abditodentrix","Abditodentrix pseudothalmanni",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,
113350,"Foraminifera","Globothalamea","Rotaliida","Eponididae","Alabaminella","Alabaminella weddellensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
1377649,"Foraminifera","Globothalamea","Rotaliida","Anomalinidae","Anomalinoides","Anomalinoides sphericus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
1673056,"Foraminifera","Globothalamea","Rotaliida","Gavelinellidae","Anomalinulla","Anomalinulla spherica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
466463,"Foraminifera","Globothalamea","Rotaliida","Astrononionidae","Astrononion","Astrononion novozealandicum",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,
466345,"Foraminifera","Globothalamea","Rotaliida","Bolivinitidae","Bolivina","Bolivina cacozela",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
417913,"Foraminifera","Globothalamea","Rotaliida","Bolivinitidae","Bolivina","Bolivina seminuda",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
112998,"Foraminifera","Globothalamea","Rotaliida","Bolivinitidae","Bolivina","Bolivina variabilis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
113042,"Foraminifera","Globothalamea","Rotaliida","Buliminidae","Bulimina","Bulimina marginata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
183041,"Foraminifera","Globothalamea","Rotaliida","Cassidulinidae","Cassidulina","Cassidulina carinata",FALSE,7,,,,,TRUE,TRUE,FALSE,,,,
466478,"Foraminifera","Globothalamea","Rotaliida","Cibicididae","Cibicides","Cibicides corticatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
988305,"Foraminifera","Globothalamea","Rotaliida","Cibicididae","Cibicidoides","Cibicidoides dispars",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,
988322,"Foraminifera","Globothalamea","Rotaliida","Cibicididae","Cibicidoides","Cibicidoides variabilis",FALSE,5,,,,,TRUE,TRUE,FALSE,,,,
466409,"Foraminifera","Globothalamea","Rotaliida","Discorbinellidae","Colonimilesia","Colonimilesia coronata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
113143,"Foraminifera","Globothalamea","Rotaliida","Discorbinellidae","Discorbinella","Discorbinella bertheloti",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,
466410,"Foraminifera","Globothalamea","Rotaliida","Discorbinellidae","Discorbinella","Discorbinella complanata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
466411,"Foraminifera","Globothalamea","Rotaliida","Discorbinellidae","Discorbinella","Discorbinella deflata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
466412,"Foraminifera","Globothalamea","Rotaliida","Discorbinellidae","Discorbinella","Discorbinella subcomplanata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
466413,"Foraminifera","Globothalamea","Rotaliida","Discorbinellidae","Discorbinella","Discorbinella timida",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
397206,"Foraminifera","Globothalamea","Rotaliida","Cassidulinidae","Ehrenbergina","Ehrenbergina glabra",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
466420,"Foraminifera","Globothalamea","Rotaliida","Pseudoparrellidae","Eilohedra","Eilohedra vitrea",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
478848,"Foraminifera","Globothalamea","Rotaliida","Buliminoididae","Elongobula","Elongobula iphigeneae",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
466377,"Foraminifera","Globothalamea","Rotaliida","Cassidulinidae","Evolvocassidulina","Evolvocassidulina orientalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
113159,"Foraminifera","Globothalamea","Rotaliida","Rosalinidae","Gavelinopsis","Gavelinopsis praegeri",FALSE,7,,,,,TRUE,TRUE,FALSE,,,,
